time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
267.200000,-1.400447,-5.571540,-2.998664
267.250000,-1.422207,-5.351349,-2.959164
267.300000,-2.080678,-5.729658,-3.545975
267.350000,-3.275110,-6.631382,-4.665276
267.400000,-4.903833,-7.969978,-6.218572
267.450000,-6.870232,-9.656628,-8.110171
267.500000,-9.083917,-11.604676,-10.249706
267.550000,-11.460967,-13.732103,-12.553211
267.600000,-13.925331,-15.963880,-14.944805
267.650000,-16.411842,-18.234895,-17.359554
267.700000,-18.869211,-20.492663,-19.746230
267.750000,-21.260371,-22.698079,-22.067681
267.800000,-23.559430,-24.823490,-24.298116
267.850000,-25.747265,-26.849255,-26.418987
267.900000,-27.808190,-28.760614,-28.415677
267.950000,-29.728714,-30.545904,-30.276017
268.000000,-31.498010,-32.196166,-31.990407
268.050000,-33.109123,-33.705595,-33.552731
268.100000,-34.559963,-35.072131,-34.961210
268.150000,-35.853525,-36.297673,-36.218638
268.200000,-36.997218,-37.387727,-37.331853
268.250000,-38.001623,-38.350579,-38.310671
268.300000,-38.879095,-39.196276,-39.166645
268.350000,-39.642555,-39.935659,-39.911957
268.400000,-40.304615,-40.579601,-40.558593
268.450000,-40.877057,-41.138500,-41.117825
268.500000,-41.370581,-41.621983,-41.599953
268.550000,-41.794736,-42.038785,-42.014215
268.600000,-42.157955,-42.396721,-42.368798
268.650000,-42.467645,-42.702731,-42.670918
268.700000,-42.730296,-42.962944,-42.926908
268.750000,-42.951585,-43.182765,-43.142322
268.800000,-43.136487,-43.366951,-43.322028
268.850000,-43.289356,-43.519691,-43.470297
268.900000,-43.414016,-43.644675,-43.590877
268.950000,-43.513824,-43.745153,-43.687064
269.000000,-43.591733,-43.823997,-43.761756
269.050000,-43.650344,-43.883738,-43.817507
269.100000,-43.691951,-43.926617,-43.856571
269.150000,-43.718577,-43.954615,-43.880935
269.200000,-43.732011,-43.969486,-43.892358
269.250000,-43.733834,-43.972786,-43.892392
269.300000,-43.725447,-43.965892,-43.882414
269.350000,-43.708088,-43.950028,-43.863642
269.400000,-43.682857,-43.926279,-43.837155
269.450000,-43.650727,-43.895611,-43.803911
269.500000,-43.612562,-43.858879,-43.764758
269.550000,-43.569127,-43.816845,-43.720450
269.600000,-43.521105,-43.770186,-43.671654
269.650000,-43.469096,-43.719503,-43.618964
269.700000,-43.413638,-43.665331,-43.562905
269.750000,-43.355205,-43.608145,-43.503945
269.800000,-43.294218,-43.548367,-43.442498
269.850000,-43.231053,-43.486372,-43.378930
269.900000,-43.166040,-43.422493,-43.313569
269.950000,-43.099473,-43.357026,-43.246701
270.000000,-43.031612,-43.290233,-43.178584
270.050000,-42.962688,-43.222346,-43.109441
270.100000,-42.892904,-43.153570,-43.039474
270.150000,-42.822439,-43.084088,-42.968859
270.200000,-42.751453,-43.014060,-42.897751
270.250000,-42.680084,-42.943627,-42.826286
270.300000,-42.608455,-42.872915,-42.754585
270.350000,-42.536673,-42.802032,-42.682753
270.400000,-42.464833,-42.731075,-42.610882
270.450000,-42.393017,-42.660127,-42.539053
270.500000,-42.321296,-42.589262,-42.467335
270.550000,-42.249731,-42.518543,-42.395789
270.600000,-42.178377,-42.448024,-42.324467
270.650000,-42.107278,-42.377754,-42.253413
270.700000,-42.036475,-42.307772,-42.182665
270.750000,-41.965999,-42.238112,-42.112256
270.800000,-41.895878,-42.168804,-42.042212
270.850000,-41.826135,-42.099871,-41.972555
270.900000,-41.756788,-42.031332,-41.903303
270.950000,-41.687853,-41.963203,-41.834470
271.000000,-41.619339,-41.895497,-41.766067
271.050000,-41.551257,-41.828223,-41.698102
271.100000,-41.483611,-41.761386,-41.630580
271.150000,-41.416405,-41.694992,-41.563504
271.200000,-41.349639,-41.629041,-41.496875
271.250000,-41.283314,-41.563534,-41.430691
271.300000,-41.217427,-41.498469,-41.364952
271.350000,-41.151974,-41.433844,-41.299652
271.400000,-41.086951,-41.369652,-41.234786
271.450000,-41.022351,-41.305890,-41.170349
271.500000,-40.958167,-41.242551,-41.106333
271.550000,-40.894392,-41.179626,-41.042730
271.600000,-40.831017,-41.117108,-40.979532
271.650000,-40.768032,-41.054988,-40.916729
271.700000,-40.705429,-40.993257,-40.854312
271.750000,-40.643196,-40.931904,-40.792270
271.800000,-40.581324,-40.870920,-40.730592
271.850000,-40.519801,-40.810293,-40.669269
271.900000,-40.458615,-40.750013,-40.608287
271.950000,-40.397756,-40.690068,-40.547637
272.000000,-40.337212,-40.630448,-40.487306
272.050000,-40.276971,-40.571140,-40.427282
272.100000,-40.217021,-40.512133,-40.367554
272.150000,-40.157349,-40.453415,-40.308109
272.200000,-40.097944,-40.394973,-40.248935
272.250000,-40.038793,-40.336797,-40.190020
272.300000,-39.979884,-40.278874,-40.131352
272.350000,-39.921205,-40.221191,-40.072919
272.400000,-39.862743,-40.163738,-40.014708
272.450000,-39.804486,-40.106500,-39.956706
272.500000,-39.746421,-40.049468,-39.898902
272.550000,-39.688537,-39.992628,-39.841284
272.600000,-39.630821,-39.935969,-39.783839
272.650000,-39.573260,-39.879478,-39.726554
272.700000,-39.515842,-39.823144,-39.669419
272.750000,-39.458555,-39.766954,-39.612420
272.800000,-39.401386,-39.710897,-39.555545
272.850000,-39.344324,-39.654960,-39.498783
272.900000,-39.287356,-39.599133,-39.442120
272.950000,-39.230470,-39.543402,-39.385546
273.000000,-39.173653,-39.487756,-39.329048
273.050000,-39.116894,-39.432184,-39.272614
273.100000,-39.060180,-39.376673,-39.216231
273.150000,-39.003499,-39.321212,-39.159889
273.200000,-38.946838,-39.265789,-39.103573
273.250000,-38.890185,-39.210391,-39.047274
273.300000,-38.833528,-39.155008,-38.990977
273.350000,-38.776855,-39.099626,-38.934672
273.400000,-38.720151,-39.044235,-38.878344
273.450000,-38.663406,-38.988821,-38.821983
273.500000,-38.606606,-38.933373,-38.765575
273.550000,-38.549738,-38.877878,-38.709108
273.600000,-38.492789,-38.822325,-38.652569
273.650000,-38.435747,-38.766700,-38.595945
273.700000,-38.378597,-38.710991,-38.539223
273.750000,-38.321327,-38.655185,-38.482390
273.800000,-38.263922,-38.599270,-38.425433
273.850000,-38.206369,-38.543232,-38.368338
273.900000,-38.148654,-38.487058,-38.311091
273.950000,-38.090763,-38.430735,-38.253678
274.000000,-38.032680,-38.374249,-38.196086
274.050000,-37.974391,-38.317586,-38.138298
274.100000,-37.915882,-38.260732,-38.080302
274.150000,-37.857135,-38.203672,-38.022081
274.200000,-37.798136,-38.146392,-37.963620
274.250000,-37.738868,-38.088876,-37.904904
274.300000,-37.679314,-38.031109,-37.845915
274.350000,-37.619458,-37.973075,-37.786637
274.400000,-37.559280,-37.914757,-37.727053
274.450000,-37.498764,-37.856139,-37.667144
274.500000,-37.437889,-37.797203,-37.606893
274.550000,-37.376637,-37.737930,-37.546281
274.600000,-37.314988,-37.678304,-37.485288
274.650000,-37.252920,-37.618303,-37.423893
274.700000,-37.190412,-37.557909,-37.362076
274.750000,-37.127441,-37.497101,-37.299815
274.800000,-37.063984,-37.435857,-37.237088
274.850000,-37.000018,-37.374156,-37.173870
274.900000,-36.935515,-37.311974,-37.110138
274.950000,-36.870451,-37.249287,-37.045865
275.000000,-36.804798,-37.186070,-36.981026
275.050000,-36.738527,-37.122298,-36.915592
275.100000,-36.671607,-37.057941,-36.849534
275.150000,-36.604008,-36.992973,-36.782822
275.200000,-36.535696,-36.927362,-36.715423
275.250000,-36.466635,-36.861078,-36.647304
275.300000,-36.396790,-36.794086,-36.578429
275.350000,-36.326122,-36.726353,-36.508762
275.400000,-36.254590,-36.657841,-36.438262
275.450000,-36.182151,-36.588511,-36.366889
275.500000,-36.108759,-36.518323,-36.294597
275.550000,-36.034367,-36.447232,-36.221342
275.600000,-35.958922,-36.375194,-36.147073
275.650000,-35.882371,-36.302158,-36.071737
275.700000,-35.804656,-36.228074,-35.995281
275.750000,-35.725715,-36.152886,-35.917643
275.800000,-35.645483,-36.076535,-35.838761
275.850000,-35.563889,-35.998959,-35.758568
275.900000,-35.480859,-35.920091,-35.676990
275.950000,-35.396312,-35.839858,-35.593952
276.000000,-35.310162,-35.758184,-35.509370
276.050000,-35.222316,-35.674987,-35.423154
276.100000,-35.132675,-35.590177,-35.335210
276.150000,-35.041130,-35.503660,-35.245434
276.200000,-34.947565,-35.415331,-35.153713
276.250000,-34.851855,-35.325079,-35.059927
276.300000,-34.753862,-35.232782,-34.963946
276.350000,-34.653438,-35.138311,-34.865626
276.400000,-34.550421,-35.041520,-34.764812
276.450000,-34.444634,-34.942255,-34.661334
276.500000,-34.335883,-34.840345,-34.555008
276.550000,-34.223957,-34.735604,-34.445630
276.600000,-34.108621,-34.627826,-34.332977
276.650000,-33.989620,-34.516786,-34.216804
276.700000,-33.866668,-34.402235,-34.096838
276.750000,-33.739451,-34.283897,-33.972779
276.800000,-33.607619,-34.161468,-33.844293
276.850000,-33.470780,-34.034607,-33.711007
276.900000,-33.328498,-33.902933,-33.572503
276.950000,-33.180283,-33.766021,-33.428316
277.000000,-33.025581,-33.623392,-33.277917
277.050000,-32.863768,-33.474505,-33.120713
277.100000,-32.694133,-33.318748,-32.956028
277.150000,-32.515870,-33.155425,-32.783094
277.200000,-32.328050,-32.983738,-32.601031
277.250000,-32.129607,-32.802774,-32.408827
277.300000,-31.919310,-32.611480,-32.205313
277.350000,-31.695725,-32.408631,-31.989132
277.400000,-31.457176,-32.192804,-31.758697
277.450000,-31.201695,-31.962326,-31.512145
277.500000,-30.926951,-31.715227,-31.247277
277.550000,-30.630170,-31.449165,-30.961471
277.600000,-30.308024,-31.161342,-30.651592
277.650000,-29.956496,-30.848391,-30.313854
277.700000,-29.570698,-30.506227,-29.943659
277.750000,-29.144639,-30.129861,-29.535377
277.800000,-28.670919,-29.713152,-29.082062
277.850000,-28.140337,-29.248486,-28.575084
277.900000,-27.541369,-28.726362,-28.003652
277.950000,-26.859522,-28.134860,-27.354203
278.000000,-26.076522,-27.458988,-26.609657
278.050000,-25.169408,-26.679924,-25.748553
278.100000,-24.109670,-25.774273,-24.744247
278.150000,-22.862925,-24.713683,-23.564560
278.200000,-21.390215,-23.465595,-22.172884
278.250000,-19.653118,-21.996780,-20.532729
278.300000,-17.626176,-20.282294,-18.618897
278.350000,-15.319560,-18.322434,-16.438117
278.400000,-12.807855,-16.165619,-14.055756
278.450000,-10.246030,-13.924469,-11.612005
278.500000,-7.849179,-11.767002,-9.305901
278.550000,-5.837719,-9.879698,-7.346876
278.600000,-4.379022,-8.421243,-5.900338
278.650000,-3.556579,-7.490909,-5.056021
278.700000,-3.374674,-7.122448,-4.828464
278.750000,-3.783650,-7.297136,-5.177922
278.800000,-4.706363,-7.962786,-6.034478
278.850000,-6.056134,-9.049725,-7.315682
278.900000,-7.745906,-10.481212,-8.936500
278.950000,-9.692061,-12.179474,-10.814118
279.000000,-11.816196,-14.069353,-12.870478
279.050000,-14.047009,-16.081208,-15.034503
279.100000,-16.322878,-18.153761,-17.244701
279.150000,-18.594181,-20.236467,-19.451403
279.200000,-20.823659,-22.290327,-21.617192
279.250000,-22.984267,-24.286638,-23.715001
279.300000,-25.055773,-26.204405,-25.724956
279.350000,-27.021848,-28.027723,-27.631516
279.400000,-28.868612,-29.744028,-29.421870
279.450000,-30.584580,-31.343422,-31.085623
279.500000,-32.161417,-32.818786,-32.615295
279.550000,-33.594781,-34.166193,-34.007013
279.600000,-34.884729,-35.385185,-35.260870
279.650000,-36.035457,-36.478652,-36.380737
279.700000,-37.054477,-37.452308,-37.373569
279.750000,-37.951515,-38.313907,-38.248435
279.800000,-38.737422,-39.072406,-39.015535
279.850000,-39.423294,-39.737233,-39.685376
279.900000,-40.019859,-40.317727,-40.268192
279.950000,-40.537117,-40.822783,-40.773581
280.000000,-40.984171,-41.260638,-41.210326
280.050000,-41.369188,-41.638789,-41.586337
280.100000,-41.699421,-41.963979,-41.908668
280.150000,-41.981286,-42.242229,-42.183574
280.200000,-42.220439,-42.478888,-42.416579
280.250000,-42.421861,-42.678699,-42.612557
280.300000,-42.589942,-42.845864,-42.775806
280.350000,-42.728547,-42.984100,-42.910120
280.400000,-42.841088,-43.096700,-43.018843
280.450000,-42.930575,-43.186580,-43.104930
280.500000,-42.999670,-43.256324,-43.170996
280.550000,-43.050724,-43.308225,-43.219351
280.600000,-43.085823,-43.344318,-43.252043
280.650000,-43.106813,-43.366409,-43.270886
280.700000,-43.115332,-43.376104,-43.277491
280.750000,-43.112833,-43.374833,-43.273287
280.800000,-43.100609,-43.363866,-43.259543
280.850000,-43.079806,-43.344335,-43.237386
280.900000,-43.051444,-43.317248,-43.207821
280.950000,-43.016433,-43.283504,-43.171739
281.000000,-42.975577,-43.243902,-43.129934
281.050000,-42.929598,-43.199156,-43.083112
281.100000,-42.879133,-43.149902,-43.031902
281.150000,-42.824752,-43.096707,-42.976863
281.200000,-42.766963,-43.040076,-42.918495
281.250000,-42.706216,-42.980461,-42.857240
281.300000,-42.642912,-42.918262,-42.793493
281.350000,-42.577409,-42.853837,-42.727604
281.400000,-42.510024,-42.787504,-42.659885
281.450000,-42.441039,-42.719548,-42.590614
281.500000,-42.370704,-42.650219,-42.520037
281.550000,-42.299243,-42.579743,-42.448372
281.600000,-42.226853,-42.508317,-42.375813
281.650000,-42.153707,-42.436120,-42.302532
281.700000,-42.079962,-42.363305,-42.228680
281.750000,-42.005752,-42.290013,-42.154390
281.800000,-41.931199,-42.216365,-42.079782
281.850000,-41.856408,-42.142469,-42.004959
281.900000,-41.781473,-42.068419,-41.930012
281.950000,-41.706474,-41.994299,-41.855021
282.000000,-41.631484,-41.920180,-41.780055
282.050000,-41.556562,-41.846127,-41.705174
282.100000,-41.481764,-41.772193,-41.630432
282.150000,-41.407134,-41.698427,-41.555873
282.200000,-41.332712,-41.624868,-41.481535
282.250000,-41.258532,-41.551552,-41.407450
282.300000,-41.184621,-41.478506,-41.333647
282.350000,-41.111003,-41.405757,-41.260147
282.400000,-41.037696,-41.333323,-41.186968
282.450000,-40.964716,-41.261220,-41.114127
282.500000,-40.892075,-41.189463,-41.041633
282.550000,-40.819781,-41.118059,-40.969495
282.600000,-40.747840,-41.047015,-40.897720
282.650000,-40.676257,-40.976337,-40.826310
282.700000,-40.605032,-40.906026,-40.755266
282.750000,-40.534164,-40.836083,-40.684587
282.800000,-40.463653,-40.766505,-40.614272
282.850000,-40.393493,-40.697290,-40.544316
282.900000,-40.323680,-40.628433,-40.474715
282.950000,-40.254208,-40.559928,-40.405461
283.000000,-40.185069,-40.491769,-40.336548
283.050000,-40.116254,-40.423948,-40.267966
283.100000,-40.047756,-40.356456,-40.199707
283.150000,-39.979563,-40.289283,-40.131761
283.200000,-39.911665,-40.222419,-40.064116
283.250000,-39.844050,-40.155855,-39.996763
283.300000,-39.776708,-40.089577,-39.929688
283.350000,-39.709626,-40.023575,-39.862880
283.400000,-39.642790,-39.957837,-39.796327
283.450000,-39.576189,-39.892349,-39.730014
283.500000,-39.509808,-39.827099,-39.663930
283.550000,-39.443634,-39.762074,-39.598060
283.600000,-39.377654,-39.697260,-39.532391
283.650000,-39.311852,-39.632644,-39.466909
283.700000,-39.246216,-39.568212,-39.401600
283.750000,-39.180729,-39.503950,-39.336448
283.800000,-39.115378,-39.439844,-39.271440
283.850000,-39.050147,-39.375878,-39.206560
283.900000,-38.985021,-39.312040,-39.141795
283.950000,-38.919985,-39.248313,-39.077128
284.000000,-38.855024,-39.184683,-39.012544
284.050000,-38.790122,-39.121135,-38.948029
284.100000,-38.725262,-39.057655,-38.883566
284.150000,-38.660429,-38.994225,-38.819139
284.200000,-38.595607,-38.930832,-38.754732
284.250000,-38.530779,-38.867459,-38.690330
284.300000,-38.465929,-38.804090,-38.625916
284.350000,-38.401039,-38.740710,-38.561473
284.400000,-38.336093,-38.677302,-38.496985
284.450000,-38.271074,-38.613850,-38.432435
284.500000,-38.205963,-38.550337,-38.367805
284.550000,-38.140743,-38.486746,-38.303079
284.600000,-38.075396,-38.423060,-38.238237
284.650000,-38.009904,-38.359262,-38.173263
284.700000,-37.944247,-38.295334,-38.108138
284.750000,-37.878406,-38.231259,-38.042842
284.800000,-37.812362,-38.167017,-37.977358
284.850000,-37.746095,-38.102590,-37.911665
284.900000,-37.679584,-38.037958,-37.845743
284.950000,-37.612808,-37.973103,-37.779572
285.000000,-37.545746,-37.908004,-37.713131
285.050000,-37.478375,-37.842640,-37.646398
285.100000,-37.410672,-37.776990,-37.579350
285.150000,-37.342614,-37.711032,-37.511965
285.200000,-37.274176,-37.644743,-37.444219
285.250000,-37.205333,-37.578101,-37.376087
285.300000,-37.136059,-37.511082,-37.307544
285.350000,-37.066328,-37.443660,-37.238565
285.400000,-36.996111,-37.375810,-37.169121
285.450000,-36.925379,-37.307505,-37.099186
285.500000,-36.854102,-37.238718,-37.028729
285.550000,-36.782249,-37.169420,-36.957720
285.600000,-36.709786,-37.099581,-36.886127
285.650000,-36.636680,-37.029170,-36.813918
285.700000,-36.562895,-36.958154,-36.741057
285.750000,-36.488393,-36.886499,-36.667507
285.800000,-36.413135,-36.814169,-36.593232
285.850000,-36.337079,-36.741126,-36.518191
285.900000,-36.260181,-36.667332,-36.442342
285.950000,-36.182396,-36.592744,-36.365640
286.000000,-36.103676,-36.517320,-36.288039
286.050000,-36.023969,-36.441012,-36.209490
286.100000,-35.943221,-36.363772,-36.129939
286.150000,-35.861374,-36.285548,-36.049332
286.200000,-35.778367,-36.206286,-35.967610
286.250000,-35.694136,-36.125927,-35.884710
286.300000,-35.608612,-36.044409,-35.800566
286.350000,-35.521720,-35.961667,-35.715108
286.400000,-35.433383,-35.877630,-35.628258
286.450000,-35.343516,-35.792222,-35.539937
286.500000,-35.252028,-35.705365,-35.450057
286.550000,-35.158823,-35.616970,-35.358526
286.600000,-35.063796,-35.526945,-35.265243
286.650000,-34.966836,-35.435191,-35.170100
286.700000,-34.867820,-35.341600,-35.072981
286.750000,-34.766618,-35.246055,-34.973760
286.800000,-34.663087,-35.148431,-34.872300
286.850000,-34.557071,-35.048590,-34.768453
286.900000,-34.448404,-34.946383,-34.662057
286.950000,-34.336899,-34.841650,-34.552937
287.000000,-34.222358,-34.734212,-34.440898
287.050000,-34.104558,-34.623876,-34.325732
287.100000,-33.983259,-34.510429,-34.207206
287.150000,-33.858192,-34.393637,-34.085064
287.200000,-33.729063,-34.273243,-33.959026
287.250000,-33.595545,-34.148960,-33.828779
287.300000,-33.457275,-34.020473,-33.693976
287.350000,-33.313848,-33.887427,-33.554230
287.400000,-33.164810,-33.749430,-33.409111
287.450000,-33.009653,-33.606040,-33.258132
287.500000,-32.847804,-33.456762,-33.100750
287.550000,-32.678617,-33.301036,-32.936348
287.600000,-32.501356,-33.138228,-32.764228
287.650000,-32.315184,-32.967619,-32.583594
287.700000,-32.119143,-32.788384,-32.393536
287.750000,-31.912130,-32.599581,-32.193008
287.800000,-31.692871,-32.400119,-31.980803
287.850000,-31.459887,-32.188739,-31.755518
287.900000,-31.211450,-31.963969,-31.515519
287.950000,-30.945530,-31.724090,-31.258887
288.000000,-30.659730,-31.467074,-30.983357
288.050000,-30.351199,-31.190518,-30.686238
288.100000,-30.016526,-30.891553,-30.364316
288.150000,-29.651604,-30.566737,-30.013720
288.200000,-29.251449,-30.211906,-29.629764
288.250000,-28.809979,-29.821995,-29.206731
288.300000,-28.319719,-29.390795,-28.737603
288.350000,-27.771428,-28.910658,-28.213714
288.400000,-27.153631,-28.372109,-27.624315
288.450000,-26.452044,-27.763380,-26.956033
288.500000,-25.648906,-27.069861,-26.192252
288.550000,-24.722315,-26.273530,-25.312483
288.600000,-23.645780,-25.352530,-24.291929
288.650000,-22.388572,-24.281293,-23.101756
288.700000,-20.917981,-23.032058,-21.711087
288.750000,-19.205526,-21.579300,-20.092573
288.800000,-17.239720,-19.909132,-18.233958
288.850000,-15.046335,-18.034819,-16.156654
288.900000,-12.709965,-16.014628,-13.936041
288.950000,-10.380361,-13.960473,-11.708766
289.000000,-8.248687,-12.025020,-9.652990
289.050000,-6.500549,-10.368678,-7.946306
289.100000,-5.271353,-9.122897,-6.723578
289.150000,-4.625441,-8.367184,-6.054914
289.200000,-4.561977,-8.126036,-5.948121
289.250000,-5.035347,-8.379949,-6.365813
289.300000,-5.976080,-9.080721,-7.244596
289.350000,-7.305416,-10.164495,-8.509422
289.400000,-8.943302,-11.560667,-10.082181
289.450000,-10.812308,-13.197458,-11.886369
289.500000,-12.839986,-15.005646,-13.850004
289.550000,-14.961194,-16.921620,-15.908190
289.600000,-17.120543,-18.890094,-18.005594
289.650000,-19.273946,-20.865921,-20.098004
289.700000,-21.388183,-22.814271,-22.152041
289.750000,-23.438583,-24.709147,-24.143078
289.800000,-25.406084,-26.531060,-26.052467
289.850000,-27.274983,-28.264892,-27.865284
289.900000,-29.031930,-29.898567,-29.569173
289.950000,-30.666028,-31.422589,-31.154201
290.000000,-32.169494,-32.830186,-32.613328
290.050000,-33.538339,-34.117642,-33.942947
290.100000,-34.772625,-35.284477,-35.143130
290.150000,-35.876171,-36.333287,-36.217394
290.200000,-36.855791,-37.269241,-37.172048
290.250000,-37.720312,-38.099381,-38.015333
290.300000,-38.479619,-38.831869,-38.756545
290.350000,-39.143868,-39.475336,-39.405310
290.400000,-39.722935,-40.038380,-39.971052
290.450000,-40.226080,-40.529233,-40.462661
290.500000,-40.661787,-40.955564,-40.888321
290.550000,-41.037702,-41.324387,-41.255442
290.600000,-41.360656,-41.642045,-41.570666
290.650000,-41.636719,-41.914225,-41.839908
290.700000,-41.871260,-42.146003,-42.068414
290.750000,-42.069030,-42.341896,-42.260830
290.800000,-42.234226,-42.505917,-42.421269
290.850000,-42.370558,-42.641630,-42.553367
290.900000,-42.481308,-42.752201,-42.660344
290.950000,-42.569379,-42.840440,-42.745052
291.000000,-42.637345,-42.908844,-42.810018
291.050000,-42.687487,-42.959634,-42.857481
291.100000,-42.721829,-42.994785,-42.889433
291.150000,-42.742169,-43.016053,-42.907638
291.200000,-42.750104,-43.025006,-42.913668
291.250000,-42.747056,-43.023038,-42.908919
291.300000,-42.734289,-43.011393,-42.894635
291.350000,-42.712928,-42.991180,-42.871921
291.400000,-42.683976,-42.963390,-42.841765
291.450000,-42.648327,-42.928905,-42.805044
291.500000,-42.606776,-42.888514,-42.762541
291.550000,-42.560034,-42.842921,-42.714955
291.600000,-42.508733,-42.792756,-42.662907
291.650000,-42.453438,-42.738580,-42.606952
291.700000,-42.394652,-42.680894,-42.547586
291.750000,-42.332824,-42.620146,-42.485249
291.800000,-42.268354,-42.556735,-42.420335
291.850000,-42.201597,-42.491019,-42.353193
291.900000,-42.132873,-42.423315,-42.284136
291.950000,-42.062462,-42.353907,-42.213442
292.000000,-41.990617,-42.283048,-42.141357
292.050000,-41.917560,-42.210962,-42.068101
292.100000,-41.843492,-42.137849,-41.993869
292.150000,-41.768587,-42.063888,-41.918835
292.200000,-41.693003,-41.989235,-41.843151
292.250000,-41.616876,-41.914031,-41.766954
292.300000,-41.540330,-41.838400,-41.690362
292.350000,-41.463471,-41.762450,-41.613482
292.400000,-41.386394,-41.686278,-41.536406
292.450000,-41.309183,-41.609968,-41.459215
292.500000,-41.231909,-41.533594,-41.381981
292.550000,-41.154636,-41.457220,-41.304766
292.600000,-41.077419,-41.380904,-41.227622
292.650000,-41.000304,-41.304692,-41.150597
292.700000,-40.923333,-41.228628,-41.073729
292.750000,-40.846540,-41.152746,-40.997053
292.800000,-40.769953,-41.077077,-40.920597
292.850000,-40.693597,-41.001646,-40.844383
292.900000,-40.617492,-40.926474,-40.768433
292.950000,-40.541653,-40.851577,-40.692759
293.000000,-40.466093,-40.776969,-40.617376
293.050000,-40.390820,-40.702659,-40.542290
293.100000,-40.315842,-40.628656,-40.467509
293.150000,-40.241162,-40.554962,-40.393036
293.200000,-40.166781,-40.481582,-40.318871
293.250000,-40.092699,-40.408514,-40.245015
293.300000,-40.018913,-40.335757,-40.171464
293.350000,-39.945419,-40.263308,-40.098215
293.400000,-39.872212,-40.191161,-40.025261
293.450000,-39.799285,-40.119312,-39.952596
293.500000,-39.726629,-40.047751,-39.880212
293.550000,-39.654236,-39.976471,-39.808099
293.600000,-39.582095,-39.905462,-39.736248
293.650000,-39.510196,-39.834714,-39.664646
293.700000,-39.438526,-39.764216,-39.593284
293.750000,-39.367074,-39.693956,-39.522148
293.800000,-39.295825,-39.623921,-39.451225
293.850000,-39.224768,-39.554098,-39.380502
293.900000,-39.153886,-39.484475,-39.309965
293.950000,-39.083166,-39.415036,-39.239599
294.000000,-39.012592,-39.345767,-39.169389
294.050000,-38.942148,-39.276654,-39.099320
294.100000,-38.871820,-39.207681,-39.029375
294.150000,-38.801589,-39.138832,-38.959540
294.200000,-38.731440,-39.070092,-38.889796
294.250000,-38.661356,-39.001443,-38.820127
294.300000,-38.591317,-38.932870,-38.750516
294.350000,-38.521308,-38.864355,-38.680945
294.400000,-38.451308,-38.795881,-38.611395
294.450000,-38.381301,-38.727429,-38.541850
294.500000,-38.311266,-38.658983,-38.472290
294.550000,-38.241185,-38.590524,-38.402697
294.600000,-38.171038,-38.522033,-38.333050
294.650000,-38.100805,-38.453491,-38.263331
294.700000,-38.030465,-38.384880,-38.193519
294.750000,-37.959998,-38.316179,-38.123593
294.800000,-37.889381,-38.247367,-38.053534
294.850000,-37.818595,-38.178426,-37.983320
294.900000,-37.747615,-38.109334,-37.912928
294.950000,-37.676419,-38.040069,-37.842337
295.000000,-37.604984,-37.970609,-37.771523
295.050000,-37.533285,-37.900932,-37.700463
295.100000,-37.461298,-37.831015,-37.629133
295.150000,-37.388996,-37.760833,-37.557507
295.200000,-37.316354,-37.690363,-37.485560
295.250000,-37.243345,-37.619580,-37.413266
295.300000,-37.169939,-37.548456,-37.340597
295.350000,-37.096109,-37.476966,-37.267524
295.400000,-37.021824,-37.405082,-37.194020
295.450000,-36.947052,-37.332774,-37.120052
295.500000,-36.871763,-37.260014,-37.045591
295.550000,-36.795921,-37.186771,-36.970604
295.600000,-36.719492,-37.113012,-36.895055
295.650000,-36.642439,-37.038703,-36.818911
295.700000,-36.564724,-36.963811,-36.742133
295.750000,-36.486307,-36.888298,-36.664683
295.800000,-36.407145,-36.812127,-36.586521
295.850000,-36.327196,-36.735257,-36.507604
295.900000,-36.246412,-36.657647,-36.427887
295.950000,-36.164746,-36.579252,-36.347324
296.000000,-36.082145,-36.500026,-36.265864
296.050000,-35.998556,-36.419920,-36.183455
296.100000,-35.913921,-36.338883,-36.100043
296.150000,-35.828179,-36.256859,-36.015569
296.200000,-35.741267,-36.173792,-35.929970
296.250000,-35.653115,-36.089619,-35.843180
296.300000,-35.563651,-36.004276,-35.755130
296.350000,-35.472798,-35.917692,-35.665746
296.400000,-35.380472,-35.829795,-35.574946
296.450000,-35.286585,-35.740503,-35.482646
296.500000,-35.191042,-35.649734,-35.388754
296.550000,-35.093740,-35.557396,-35.293173
296.600000,-34.994570,-35.463391,-35.195798
296.650000,-34.893414,-35.367614,-35.096513
296.700000,-34.790144,-35.269953,-34.995198
296.750000,-34.684622,-35.170284,-34.891719
296.800000,-34.576698,-35.068475,-34.785933
296.850000,-34.466208,-34.964382,-34.677683
296.900000,-34.352975,-34.857848,-34.566799
296.950000,-34.236806,-34.748704,-34.453095
297.000000,-34.117489,-34.636761,-34.336370
297.050000,-33.994791,-34.521817,-34.216401
297.100000,-33.868456,-34.403648,-34.092943
297.150000,-33.738204,-34.282006,-33.965727
297.200000,-33.603721,-34.156619,-33.834456
297.250000,-33.464664,-34.027186,-33.698799
297.300000,-33.320648,-33.893372,-33.558391
297.350000,-33.171243,-33.754804,-33.412822
297.400000,-33.015970,-33.611065,-33.261635
297.450000,-32.854290,-33.461689,-33.104317
