time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
109.550000,-66.023879,-66.019509,-66.024295
109.600000,-66.023907,-66.019536,-66.024323
109.650000,-66.023934,-66.019564,-66.024351
109.700000,-66.023962,-66.019592,-66.024379
109.750000,-66.023990,-66.019620,-66.024406
109.800000,-66.024017,-66.019647,-66.024434
109.850000,-66.024045,-66.019675,-66.024462
109.900000,-66.024073,-66.019703,-66.024489
109.950000,-66.024100,-66.019730,-66.024517
110.000000,-66.024127,-66.019758,-66.024544
110.050000,-66.024155,-66.019785,-66.024571
110.100000,-66.024182,-66.019812,-66.024599
110.150000,-66.024209,-66.019840,-66.024626
110.200000,-66.024237,-66.019867,-66.024653
110.250000,-66.024264,-66.019894,-66.024680
110.300000,-66.024291,-66.019921,-66.024708
110.350000,-66.024318,-66.019949,-66.024735
110.400000,-66.024345,-66.019976,-66.024762
110.450000,-66.024372,-66.020003,-66.024789
110.500000,-66.024399,-66.020030,-66.024816
110.550000,-66.024426,-66.020057,-66.024843
110.600000,-66.024453,-66.020083,-66.024869
110.650000,-66.024480,-66.020110,-66.024896
110.700000,-66.024506,-66.020137,-66.024923
110.750000,-66.024533,-66.020164,-66.024950
110.800000,-66.024560,-66.020190,-66.024976
110.850000,-66.024586,-66.020217,-66.025003
110.900000,-66.024613,-66.020244,-66.025029
110.950000,-66.024639,-66.020270,-66.025056
111.000000,-66.024666,-66.020297,-66.025082
111.050000,-66.024692,-66.020323,-66.025109
111.100000,-66.024719,-66.020350,-66.025135
111.150000,-66.024745,-66.020376,-66.025161
111.200000,-66.024771,-66.020402,-66.025188
111.250000,-66.024797,-66.020428,-66.025214
111.300000,-66.024824,-66.020455,-66.025240
111.350000,-66.024850,-66.020481,-66.025266
111.400000,-66.024876,-66.020507,-66.025292
111.450000,-66.024902,-66.020533,-66.025318
111.500000,-66.024928,-66.020559,-66.025344
111.550000,-66.024954,-66.020585,-66.025370
111.600000,-66.024980,-66.020611,-66.025396
111.650000,-66.025005,-66.020637,-66.025422
111.700000,-66.025031,-66.020662,-66.025448
111.750000,-66.025057,-66.020688,-66.025473
111.800000,-66.025083,-66.020714,-66.025499
111.850000,-66.025108,-66.020740,-66.025525
111.900000,-66.025134,-66.020765,-66.025550
111.950000,-66.025159,-66.020791,-66.025576
112.000000,-66.025185,-66.020816,-66.025601
112.050000,-66.025210,-66.020842,-66.025627
112.100000,-66.025236,-66.020867,-66.025652
112.150000,-66.025261,-66.020893,-66.025678
112.200000,-66.025287,-66.020918,-66.025703
112.250000,-66.025312,-66.020943,-66.025728
112.300000,-66.025337,-66.020969,-66.025754
112.350000,-66.025362,-66.020994,-66.025779
112.400000,-66.025387,-66.021019,-66.025804
112.450000,-66.025412,-66.021044,-66.025829
112.500000,-66.025437,-66.021069,-66.025854
112.550000,-66.025462,-66.021094,-66.025879
112.600000,-66.025487,-66.021119,-66.025904
112.650000,-66.025512,-66.021144,-66.025929
112.700000,-66.025537,-66.021169,-66.025954
112.750000,-66.025562,-66.021194,-66.025979
112.800000,-66.025587,-66.021219,-66.026003
112.850000,-66.025612,-66.021244,-66.026028
112.900000,-66.025636,-66.021268,-66.026053
112.950000,-66.025661,-66.021293,-66.026077
113.000000,-66.025685,-66.021318,-66.026102
113.050000,-66.025710,-66.021342,-66.026126
113.100000,-66.025735,-66.021367,-66.026151
113.150000,-66.025759,-66.021391,-66.026175
113.200000,-66.025783,-66.021416,-66.026200
113.250000,-66.025808,-66.021440,-66.026224
113.300000,-66.025832,-66.021464,-66.026249
113.350000,-66.025856,-66.021489,-66.026273
113.400000,-66.025881,-66.021513,-66.026297
113.450000,-66.025905,-66.021537,-66.026321
113.500000,-66.025929,-66.021561,-66.026345
113.550000,-66.025953,-66.021586,-66.026370
113.600000,-66.025977,-66.021610,-66.026394
113.650000,-66.026001,-66.021634,-66.026418
113.700000,-66.026025,-66.021658,-66.026442
113.750000,-66.026049,-66.021682,-66.026466
113.800000,-66.026073,-66.021706,-66.026489
113.850000,-66.026097,-66.021729,-66.026513
113.900000,-66.026121,-66.021753,-66.026537
113.950000,-66.026144,-66.021777,-66.026561
114.000000,-66.026168,-66.021801,-66.026585
114.050000,-66.026192,-66.021824,-66.026608
114.100000,-66.026215,-66.021848,-66.026632
114.150000,-66.026239,-66.021872,-66.026655
114.200000,-66.026262,-66.021895,-66.026679
114.250000,-66.026286,-66.021919,-66.026702
114.300000,-66.026309,-66.021942,-66.026726
114.350000,-66.026333,-66.021966,-66.026749
114.400000,-66.026356,-66.021989,-66.026773
114.450000,-66.026380,-66.022013,-66.026796
114.500000,-66.026403,-66.022036,-66.026819
114.550000,-66.026426,-66.022059,-66.026843
114.600000,-66.026449,-66.022082,-66.026866
114.650000,-66.026472,-66.022106,-66.026889
114.700000,-66.026496,-66.022129,-66.026912
114.750000,-66.026519,-66.022152,-66.026935
114.800000,-66.026542,-66.022175,-66.026958
114.850000,-66.026565,-66.022198,-66.026981
114.900000,-66.026588,-66.022221,-66.027004
114.950000,-66.026611,-66.022244,-66.027027
115.000000,-66.026633,-66.022267,-66.027050
115.050000,-66.026656,-66.022290,-66.027073
115.100000,-66.026679,-66.022312,-66.027095
115.150000,-66.026702,-66.022335,-66.027118
115.200000,-66.026724,-66.022358,-66.027141
115.250000,-66.026747,-66.022381,-66.027164
115.300000,-66.026770,-66.022403,-66.027186
115.350000,-66.026792,-66.022426,-66.027209
115.400000,-66.026815,-66.022448,-66.027231
115.450000,-66.026837,-66.022471,-66.027254
115.500000,-66.026860,-66.022493,-66.027276
115.550000,-66.026882,-66.022516,-66.027299
115.600000,-66.026905,-66.022538,-66.027321
115.650000,-66.026927,-66.022561,-66.027343
115.700000,-66.026949,-66.022583,-66.027366
115.750000,-66.026971,-66.022605,-66.027388
115.800000,-66.026994,-66.022627,-66.027410
115.850000,-66.027016,-66.022650,-66.027432
115.900000,-66.027038,-66.022672,-66.027454
115.950000,-66.027060,-66.022694,-66.027477
116.000000,-66.027082,-66.022716,-66.027499
116.050000,-66.027104,-66.022738,-66.027521
116.100000,-66.027126,-66.022760,-66.027543
116.150000,-66.027148,-66.022782,-66.027564
116.200000,-66.027170,-66.022804,-66.027586
116.250000,-66.027192,-66.022826,-66.027608
116.300000,-66.027214,-66.022848,-66.027630
116.350000,-66.027235,-66.022869,-66.027652
116.400000,-66.027257,-66.022891,-66.027674
116.450000,-66.027279,-66.022913,-66.027695
116.500000,-66.027300,-66.022935,-66.027717
116.550000,-66.027322,-66.022956,-66.027738
116.600000,-66.027344,-66.022978,-66.027760
116.650000,-66.027365,-66.022999,-66.027782
116.700000,-66.027387,-66.023021,-66.027803
116.750000,-66.027408,-66.023042,-66.027825
116.800000,-66.027429,-66.023064,-66.027846
116.850000,-66.027451,-66.023085,-66.027867
116.900000,-66.027472,-66.023107,-66.027889
116.950000,-66.027494,-66.023128,-66.027910
117.000000,-66.027515,-66.023149,-66.027931
117.050000,-66.027536,-66.023170,-66.027952
117.100000,-66.027557,-66.023192,-66.027974
117.150000,-66.027578,-66.023213,-66.027995
117.200000,-66.027599,-66.023234,-66.028016
117.250000,-66.027620,-66.023255,-66.028037
117.300000,-66.027642,-66.023276,-66.028058
117.350000,-66.027663,-66.023297,-66.028079
117.400000,-66.027683,-66.023318,-66.028100
117.450000,-66.027704,-66.023339,-66.028121
117.500000,-66.027725,-66.023360,-66.028142
117.550000,-66.027746,-66.023381,-66.028163
117.600000,-66.027767,-66.023402,-66.028183
117.650000,-66.027788,-66.023422,-66.028204
117.700000,-66.027808,-66.023443,-66.028225
117.750000,-66.027829,-66.023464,-66.028246
117.800000,-66.027850,-66.023485,-66.028266
117.850000,-66.027870,-66.023505,-66.028287
117.900000,-66.027891,-66.023526,-66.028307
117.950000,-66.027911,-66.023546,-66.028328
118.000000,-66.027932,-66.023567,-66.028348
118.050000,-66.027952,-66.023587,-66.028369
118.100000,-66.027973,-66.023608,-66.028389
118.150000,-66.027993,-66.023628,-66.028410
118.200000,-66.028014,-66.023649,-66.028430
118.250000,-66.028034,-66.023669,-66.028450
118.300000,-66.028054,-66.023689,-66.028471
118.350000,-66.028074,-66.023710,-66.028491
118.400000,-66.028095,-66.023730,-66.028511
118.450000,-66.028115,-66.023750,-66.028531
118.500000,-66.028135,-66.023770,-66.028551
118.550000,-66.028155,-66.023790,-66.028572
118.600000,-66.028175,-66.023810,-66.028592
118.650000,-66.028195,-66.023830,-66.028612
118.700000,-66.028215,-66.023850,-66.028632
118.750000,-66.028235,-66.023870,-66.028652
118.800000,-66.028255,-66.023890,-66.028672
118.850000,-66.028275,-66.023910,-66.028691
118.900000,-66.028295,-66.023930,-66.028711
118.950000,-66.028315,-66.023950,-66.028731
119.000000,-66.028334,-66.023970,-66.028751
119.050000,-66.028354,-66.023989,-66.028771
119.100000,-66.028374,-66.024009,-66.028790
119.150000,-66.028393,-66.024029,-66.028810
119.200000,-66.028413,-66.024049,-66.028830
119.250000,-66.028433,-66.024068,-66.028849
119.300000,-66.028452,-66.024088,-66.028869
119.350000,-66.028472,-66.024107,-66.028888
119.400000,-66.028491,-66.024127,-66.028908
119.450000,-66.028511,-66.024146,-66.028927
119.500000,-66.028530,-66.024166,-66.028947
119.550000,-66.028549,-66.024185,-66.028966
119.600000,-66.028569,-66.024204,-66.028985
119.650000,-66.028588,-66.024224,-66.029005
119.700000,-66.028607,-66.024243,-66.029024
119.750000,-66.028627,-66.024262,-66.029043
119.800000,-66.028646,-66.024282,-66.029062
119.850000,-66.028665,-66.024301,-66.029081
119.900000,-66.028684,-66.024320,-66.029101
119.950000,-66.028703,-66.024339,-66.029120
120.000000,-66.028722,-66.024358,-66.029139
120.050000,-66.028741,-66.024377,-66.029158
120.100000,-66.028760,-66.024396,-66.029177
120.150000,-66.028779,-66.024415,-66.029196
120.200000,-66.028798,-66.024434,-66.029215
120.250000,-66.028817,-66.024453,-66.029234
120.300000,-66.028836,-66.024472,-66.029252
120.350000,-66.028855,-66.024491,-66.029271
120.400000,-66.028874,-66.024510,-66.029290
120.450000,-66.028892,-66.024528,-66.029309
120.500000,-66.028911,-66.024547,-66.029328
120.550000,-66.028930,-66.024566,-66.029346
120.600000,-66.028948,-66.024585,-66.029365
120.650000,-66.028967,-66.024603,-66.029384
120.700000,-66.028986,-66.024622,-66.029402
120.750000,-66.029004,-66.024640,-66.029421
120.800000,-66.029023,-66.024659,-66.029439
120.850000,-66.029041,-66.024677,-66.029458
120.900000,-66.029060,-66.024696,-66.029476
120.950000,-66.029078,-66.024714,-66.029495
121.000000,-66.029096,-66.024733,-66.029513
121.050000,-66.029115,-66.024751,-66.029531
121.100000,-66.029133,-66.024769,-66.029550
121.150000,-66.029151,-66.024788,-66.029568
121.200000,-66.029170,-66.024806,-66.029586
121.250000,-66.029188,-66.024824,-66.029604
121.300000,-66.029206,-66.024843,-66.029623
121.350000,-66.029224,-66.024861,-66.029641
121.400000,-66.029242,-66.024879,-66.029659
121.450000,-66.029260,-66.024897,-66.029677
121.500000,-66.029278,-66.024915,-66.029695
121.550000,-66.029296,-66.024933,-66.029713
121.600000,-66.029314,-66.024951,-66.029731
121.650000,-66.029332,-66.024969,-66.029749
121.700000,-66.029350,-66.024987,-66.029767
121.750000,-66.029368,-66.025005,-66.029785
121.800000,-66.029386,-66.025023,-66.029803
121.850000,-66.029404,-66.025041,-66.029820
121.900000,-66.029422,-66.025058,-66.029838
121.950000,-66.029439,-66.025076,-66.029856
122.000000,-66.029457,-66.025094,-66.029874
122.050000,-66.029475,-66.025112,-66.029891
122.100000,-66.029493,-66.025129,-66.029909
122.150000,-66.029510,-66.025147,-66.029927
122.200000,-66.029528,-66.025165,-66.029944
122.250000,-66.029545,-66.025182,-66.029962
122.300000,-66.029563,-66.025200,-66.029979
122.350000,-66.029580,-66.025217,-66.029997
122.400000,-66.029598,-66.025235,-66.030014
122.450000,-66.029615,-66.025252,-66.030032
122.500000,-66.029633,-66.025270,-66.030049
122.550000,-66.029650,-66.025287,-66.030067
122.600000,-66.029667,-66.025305,-66.030084
122.650000,-66.029685,-66.025322,-66.030101
122.700000,-66.029702,-66.025339,-66.030119
122.750000,-66.029719,-66.025356,-66.030136
122.800000,-66.029737,-66.025374,-66.030153
122.850000,-66.029754,-66.025391,-66.030170
122.900000,-66.029771,-66.025408,-66.030187
122.950000,-66.029788,-66.025425,-66.030205
123.000000,-66.029805,-66.025442,-66.030222
123.050000,-66.029822,-66.025459,-66.030239
123.100000,-66.029839,-66.025477,-66.030256
123.150000,-66.029856,-66.025494,-66.030273
123.200000,-66.029873,-66.025511,-66.030290
123.250000,-66.029890,-66.025527,-66.030307
123.300000,-66.029907,-66.025544,-66.030324
123.350000,-66.029924,-66.025561,-66.030340
123.400000,-66.029941,-66.025578,-66.030357
123.450000,-66.029958,-66.025595,-66.030374
123.500000,-66.029974,-66.025612,-66.030391
123.550000,-66.029991,-66.025629,-66.030408
123.600000,-66.030008,-66.025645,-66.030424
123.650000,-66.030025,-66.025662,-66.030441
123.700000,-66.030041,-66.025679,-66.030458
123.750000,-66.030058,-66.025695,-66.030474
123.800000,-66.030075,-66.025712,-66.030491
123.850000,-66.030091,-66.025729,-66.030508
123.900000,-66.030108,-66.025745,-66.030524
123.950000,-66.030124,-66.025762,-66.030541
124.000000,-66.030141,-66.025778,-66.030557
124.050000,-66.030157,-66.025795,-66.030574
124.100000,-66.030174,-66.025811,-66.030590
124.150000,-66.030190,-66.025828,-66.030607
124.200000,-66.030206,-66.025844,-66.030623
124.250000,-66.030223,-66.025860,-66.030639
124.300000,-66.030239,-66.025877,-66.030656
124.350000,-66.030255,-66.025893,-66.030672
124.400000,-66.030272,-66.025909,-66.030688
124.450000,-66.030288,-66.025926,-66.030704
124.500000,-66.030304,-66.025942,-66.030720
124.550000,-66.030320,-66.025958,-66.030737
124.600000,-66.030336,-66.025974,-66.030753
124.650000,-66.030352,-66.025990,-66.030769
124.700000,-66.030368,-66.026006,-66.030785
124.750000,-66.030384,-66.026022,-66.030801
124.800000,-66.030401,-66.026038,-66.030817
124.850000,-66.030417,-66.026054,-66.030833
124.900000,-66.030432,-66.026070,-66.030849
124.950000,-66.030448,-66.026086,-66.030865
125.000000,-66.030464,-66.026102,-66.030881
125.050000,-66.030480,-66.026118,-66.030897
125.100000,-66.030496,-66.026134,-66.030913
125.150000,-66.030512,-66.026150,-66.030928
125.200000,-66.030528,-66.026166,-66.030944
125.250000,-66.030543,-66.026181,-66.030960
125.300000,-66.030559,-66.026197,-66.030976
125.350000,-66.030575,-66.026213,-66.030991
125.400000,-66.030590,-66.026229,-66.031007
125.450000,-66.030606,-66.026244,-66.031023
125.500000,-66.030622,-66.026260,-66.031038
125.550000,-66.030637,-66.026276,-66.031054
125.600000,-66.030653,-66.026291,-66.031069
125.650000,-66.030668,-66.026307,-66.031085
125.700000,-66.030684,-66.026322,-66.031100
125.750000,-66.030699,-66.026338,-66.031116
125.800000,-66.030715,-66.026353,-66.031131
125.850000,-66.030730,-66.026369,-66.031147
125.900000,-66.030746,-66.026384,-66.031162
125.950000,-66.030761,-66.026399,-66.031178
126.000000,-66.030776,-66.026415,-66.031193
126.050000,-66.030792,-66.026430,-66.031208
126.100000,-66.030807,-66.026445,-66.031223
126.150000,-66.030822,-66.026461,-66.031239
126.200000,-66.030837,-66.026476,-66.031254
126.250000,-66.030853,-66.026491,-66.031269
126.300000,-66.030868,-66.026506,-66.031284
126.350000,-66.030883,-66.026521,-66.031299
126.400000,-66.030898,-66.026537,-66.031315
126.450000,-66.030913,-66.026552,-66.031330
126.500000,-66.030928,-66.026567,-66.031345
126.550000,-66.030943,-66.026582,-66.031360
126.600000,-66.030958,-66.026597,-66.031375
126.650000,-66.030973,-66.026612,-66.031390
126.700000,-66.030988,-66.026627,-66.031405
126.750000,-66.031003,-66.026642,-66.031420
126.800000,-66.031018,-66.026657,-66.031435
126.850000,-66.031033,-66.026672,-66.031449
126.900000,-66.031048,-66.026686,-66.031464
126.950000,-66.031063,-66.026701,-66.031479
127.000000,-66.031077,-66.026716,-66.031494
127.050000,-66.031092,-66.026731,-66.031509
127.100000,-66.031107,-66.026746,-66.031523
127.150000,-66.031122,-66.026760,-66.031538
127.200000,-66.031136,-66.026775,-66.031553
127.250000,-66.031151,-66.026790,-66.031567
127.300000,-66.031166,-66.026804,-66.031582
127.350000,-66.031180,-66.026819,-66.031597
127.400000,-66.031195,-66.026834,-66.031611
127.450000,-66.031209,-66.026848,-66.031626
127.500000,-66.031224,-66.026863,-66.031640
127.550000,-66.031238,-66.026877,-66.031655
127.600000,-66.031253,-66.026892,-66.031669
127.650000,-66.031267,-66.026906,-66.031684
127.700000,-66.031282,-66.026921,-66.031698
127.750000,-66.031296,-66.026935,-66.031713
127.800000,-66.031310,-66.026949,-66.031727
127.850000,-66.031325,-66.026964,-66.031741
127.900000,-66.031339,-66.026978,-66.031756
127.950000,-66.031353,-66.026992,-66.031770
128.000000,-66.031368,-66.027007,-66.031784
128.050000,-66.031382,-66.027021,-66.031798
128.100000,-66.031396,-66.027035,-66.031813
128.150000,-66.031410,-66.027049,-66.031827
128.200000,-66.031424,-66.027064,-66.031841
128.250000,-66.031439,-66.027078,-66.031855
128.300000,-66.031453,-66.027092,-66.031869
128.350000,-66.031467,-66.027106,-66.031883
128.400000,-66.031481,-66.027120,-66.031897
128.450000,-66.031495,-66.027134,-66.031911
128.500000,-66.031509,-66.027148,-66.031925
128.550000,-66.031523,-66.027162,-66.031939
128.600000,-66.031537,-66.027176,-66.031953
128.650000,-66.031551,-66.027190,-66.031967
128.700000,-66.031565,-66.027204,-66.031981
128.750000,-66.031579,-66.027218,-66.031995
128.800000,-66.031592,-66.027232,-66.032009
128.850000,-66.031606,-66.027246,-66.032023
128.900000,-66.031620,-66.027259,-66.032037
128.950000,-66.031634,-66.027273,-66.032050
